from,from_ctry,to,to_ctry,sp_distance,distance,duration,speed_kmh,speed_kmh_imp,duration_imp,border_dist,border_time,total_time,total_time_imp,rugg,pop_wpop,pop_wpop_km2,cost_km,upgrade_cat,ug_cost_km,total_cost,Ijk_orig,Ijk,Qjk_1,Qjk_2,Qjk_3,Qjk_4,Qjk_5,Qjk_6,Qjk_7,Qjk_8,Qjk_9,Qjk_10,Qjk_11,Qjk_12,Qjk_13,Qjk_14,Qjk_15,Qjk_16,Qjk_17,Qjk_18,Qjk_19,Qjk_20
77,GAB,84,GAB,20858.5449823587,28.8655,0.3397222222222217,84.9679476696648,100.0,17.3193,0.0,0.0,20.3833333333333,17.3193,22007.02734375,24851.380859375,156.861390366736,612550.73528953,Resurfacing,144970.340685188,4.184641369048294,84.9679476696649,94.89249650988589,7.729076109223343,16.051413630104435,5.6088653665519965,36.52576817709088,2.1423567543887065,0.1256964216265714,0.17185817377410578,0.2746562927777438,0.2846096851818889,0.21305665004271823,0.7196524218803195,7.201624198496909,0.3550931064709714,0.15804352589203244,0.12074807283962155,0.7725129220301029,1.351842180361695,0.07683122672323679,0.16977128710893877,0.4814601636872629
80,CMR,88,CMR,128827.464151524,152.987,1.7433333333333332,87.755449330784,100.0,91.7922,0.0,0.0,104.6,91.7922,69620.9765625,96942.9609375,100.907986455558,607065.238334962,Resurfacing,143672.106405941,21.979964542725696,87.75544933078395,94.89258758260159,1.327238824066844,10.917959997458006,1.3729841017675959,2.2700773223583943,1.5647696482429059,1.6791824228041794,2.02834642215186,2.3379458944837754,2.497999812223611,2.512273892356302,3.891987075290975,1.3238842637455122,53.10605352428981,24.898326365101546,8.619327875600145,6.414903894152264,1.4993755966571964,2.640240891731753,0.7234248244954511,2.02393203860502
80,CMR,92,CMR,119869.261065932,159.1735,1.9033333333333333,83.6288091068301,100.0,95.5041,0.0,0.0,114.2,95.5041,30213.60546875,111270.171875,115.965113793499,555671.277826014,Resurfacing,131508.86908549,20.932726973379243,83.62880910683012,94.8924527578095,0.07813964058425266,36.5529898753983,1.085304465276585,0.5516655233331318,1.1394597878778505,0.5778520096069312,0.8159881385739771,1.3354587772731963,1.3878337818480775,0.7014891427084321,2.3613378019043676,1.101675428558653,58.1726149007044,11.588151277503602,5.306248619049093,9.28344913199514,1.378085417366186,1.6781380293759687,2.383443666801268,2.0088194937327737
80,CMR,93,CMR,200113.709347329,248.1325,2.799027777777783,88.6495310871831,100.0,148.8795,0.0,0.0,167.941666666667,148.8795,46334.7109375,136851.15625,84.0722764288758,569311.04908177,Resurfacing,134736.948282685,33.43261581975334,88.64953108718288,94.892616793868,17.934599125006788,13.42118740140905,2.007747821197271,0.001084999382102511,2.4336788450634264,4.773685476021064,4.967005342989629,4.299751888031266,4.665277979619928,6.306805146754372,6.028592266143863,1.873774848292766,62.02000435927201,7.692796300909259,1.8380198054764783,7.551675618927905,2.0229399989530985,0.805003390901041,7.707394549631211,0.0985761294992843
68,NGA,94,NGA,108700.178403831,133.981,1.78555555555555,75.0360298693217,100.0,80.3886,0.0,0.0,107.133333333333,80.3886,18374.73046875,179817.0625,198.809511715412,547857.667028604,Mixed Works,294930.044083731,39.515022236382364,75.03602986932195,75.03619145117807,0.15230984652613364,2.3762989929960585,0.8835908362560329,0.7718951688500597,1.0852278536967446,3.0674479395391634,2.8064121460524545,2.000835258454691,2.177131374692917,3.394470477660121,2.1453391031559956,0.8121023304309936,1.971755907398771,1.3522187103090004,0.1613952110481534,1.8873136545442164,0.8398580778172874,1.7140269240190833,0.2394030972083259,0.1929175886137905
81,NGA,94,NGA,78361.8150655863,83.1245,1.0113888888888884,82.1884647074979,100.0,49.8747,0.0,0.0,60.6833333333333,49.8747,18121.048828125,130120.0625,237.416509294285,555219.154393267,Resurfacing,131401.866539739,10.922714455182536,82.18846470749797,82.18864169133764,2.583393828936255,0.9871537444877121,0.042000530294328806,1.8729078535860204,0.058493816461144,0.39322076638370745,0.3159860882003797,0.1578065552816437,0.1789444602650287,0.3862664824700517,0.07945318213032292,0.036128920038643056,0.6695371487245283,2.8867149709545457,5.725246022273736,0.0051361654049897395,0.03514472307006491,3.3195868322550903,0.5797601310729271,0.042006677475905696
94,NGA,95,TCD,147770.275734631,1677.842375,3.6076388888888835,62.4377901828682,100.0,135.1518,1452.589375,6745.07175,6961.53008333333,6880.22355,19759.66015625,140285.65625,99.0493482852384,521099.434649501,Mixed Works,280525.19565298,63.1891418964207,62.437790182868234,63.52103470370555,1.5753305449536954,7.3453498160084,0.8280585780622441,2.2298270061121155,1.0101321259987495,2.6231677218396174,2.442721551451123,1.8094306763668844,1.9606362670313051,2.9438710527937,2.0227900671058814,0.7633572355160789,2.550218766441598,4.057225499707192,5.4503465406299165,1.8463148497866428,0.7908216739664274,1.2968219353003525,0.7746273989887108,0.12315591790568736
90,CMR,96,CMR,114339.713959145,160.407,1.8747222222222166,85.5630760112609,100.0,96.2442,0.0,0.0,112.483333333333,96.2442,9278.234375,50368.9609375,50.864357759272,450058.07583358,Resurfacing,106513.744613947,17.085550232289396,85.56307601126119,94.89251595380408,6.045172053917037,1.0162571596737786,2.453467749496834,2.330494883929712,3.0259101563535618,4.149331877257866,4.956745588077988,5.476044566438793,6.0199825255560775,5.322071038003195,10.814947588288515,2.283370157960029,4.294305774880728,0.18314940921757883,0.3653066097078329,46.759857666120965,2.461589789363005,0.493032680317895,1.1910545629787352,0.787091604409369
90,CMR,91,CMR,60808.6465577754,70.7835,0.8251388888888883,85.7837401110924,100.0,42.4701,0.0,0.0,49.5083333333333,42.4701,7188.880859375,28376.251953125,65.3843133996331,445742.220426666,Resurfacing,105492.325500977,7.467116022098406,85.78374011109247,94.89252316329892,10.042670116874733,1.9464708253475844,0.03491252159342547,0.23466054642970582,0.22438382851050678,2.1060921800984147,2.127955749935573,1.2673036624124778,1.4998698637340624,3.8222387845268577,3.230519926318729,7.645055278530818e-5,1.2627531024492757,0.9940169657040059,1.235422289944766,43.699661134671956,0.039097672564867916,0.8353476660693103,0.26549141041445634,1.1393543020981516
88,CMR,97,CMR,50376.7679885985,55.88,0.6497222222222216,86.0059854638735,100.0,33.528,0.0,0.0,38.9833333333333,33.528,40102.08984375,11899.998046875,32.7958794915625,517299.802627335,Resurfacing,122427.619955136,6.841255403093,86.00598546387353,94.89253042445614,13.574110887574733,5.43512214649643,0.7627718548501649,0.26753166042690213,0.9059624580599074,1.5666234281814262,1.6920637072888607,1.5291977127741962,1.6521632059890765,2.0931831808853847,2.1281120148580395,0.7180925705300863,16.818153487628564,18.539062201532253,2.6860160701884244,2.77180518137464,0.782182855955833,0.9810916786380689,1.2338950815739511,0.43157640352842036
81,NGA,86,NGA,65751.7576303769,78.885,1.3072222222222216,60.345516362091,100.0,47.331,0.0,0.0,78.4333333333333,47.331,15738.810546875,92389.75,181.073716732912,533539.403445457,Mixed Works,287222.045521471,22.657511060961244,60.34551636209098,60.34564630953835,4.750243488199436,0.021652390673600204,0.0042146345514591605,1.531480865383123,0.003070766786470892,0.06610483016498259,0.032709578870713914,3.123032810393176e-5,0.00034646715530043027,0.03628175572920449,0.02241236990669445,0.004972429457864186,1.4632150797784615,4.387347751701486,5.154883548982728,0.14350407932206635,0.007044571804327542,3.2272708648402446,0.3970462023945647,0.0058845839856380465
86,NGA,98,NGA,41919.3942758104,48.265,0.7016666666666667,68.7862232779098,100.0,28.959,0.0,0.0,42.1,28.959,14157.6025390625,60379.46875,194.120881638495,591528.713524413,Mixed Works,318439.624113975,15.369488457861003,68.78622327790974,68.7863714014932,6.314534147241023,4.410107448798866,0.1726682440128634,0.5750243909828396,0.19831027998028256,0.30154279562097286,0.3079560151832369,0.29283852941157607,0.31041352967907226,0.38215496077821115,0.4925418930322582,0.16508677385549306,1.4632583469559584,3.670982061957656,1.2102428807649854,0.7559520098628398,0.18156783702116278,3.2483585863434774,0.1591222959891073,0.10454963225081877
77,GAB,99,COG,230058.921538383,2601.52825,3.6429166666666664,83.3238934004346,100.0,182.1252,2297.98625,7923.99975,8142.57475,8106.12495,17788.8671875,15337.68359375,7.63385323311065,417834.257753043,Resurfacing,98887.4410015534,30.016491616493518,83.32389340043463,83.32407282929537,0.5940242331946426,7.942321492173375,3.3049793005644963,8.539851668889941,2.0874756406421597,0.5287567594890008,0.6741989915031097,1.1090569448504886,1.0057630328473424,0.41410292489599737,0.0046329042732198645,2.5380524544991516,0.0045648900172464675,0.020012535257272163,0.04873383706037778,0.030026056413215353,6.5912179073289545,0.05197072429183188,0.0046349717227719,0.07770391833709296
81,NGA,98,NGA,47932.1895214702,50.167,0.6955555555555549,72.1250798722045,100.0,30.1002,0.0,0.0,41.7333333333333,30.1002,16057.6982421875,61998.93359375,182.567282128253,535196.724414878,Mixed Works,288114.236643342,14.453826909686539,72.12507987220454,72.12523518564927,0.4264925591826987,2.910872002507973,0.2826581781166535,1.2579174899810552,0.3636083850063014,1.445023401206145,1.2598680637036823,0.7783115634364399,0.8615556199143785,1.5315066140380182,0.6454995971208349,0.2533637772977541,0.3251500860975144,1.4113640393456515,5.686361415950994,0.2964732510130695,0.2544170099376588,0.016591141027700082,0.30993344357364294,0.1243223327173715
81,NGA,100,CMR,99592.2804174002,2070.1466875,1.4022222222222216,89.9372424722662,100.0,75.6672,1944.0346875,7592.57175,7676.70508333333,7668.23895,26641.5703125,259823.296875,303.237631794215,593675.505333783,Resurfacing,140503.202928995,17.719139927781413,89.93724247226628,89.93743614224853,0.5017813207173923,1.6384071071912465,0.6738815690630253,0.5783396970290275,0.8225121680270956,2.2235731994628045,2.0527809277042683,1.49257279093548,1.6212642684832648,2.481901804395851,1.6384190302780464,0.621883138331366,1.6790989083571684,2.764247829175858,1.663175039761484,1.4745927796984724,0.6477418131430385,12.78750794876041,0.09317191173371563,0.1297506358602347
89,CMR,101,CMR,40222.8354219008,46.77,0.5851388888888883,79.9297412769998,100.0,28.062,0.0,0.0,35.1083333333333,28.062,57684.5625,53644.5390625,171.6858829493,692907.447824852,Mixed Works,373015.176079045,17.445919785216933,79.92974127699985,94.89233190258004,18.840746129189828,8.300275697673209,0.37591554157950924,29.003334160652674,0.43448621974529,0.6581093108730575,0.710068090450402,0.6779853850869977,0.725854877079046,0.8555013977565786,0.9591265418260937,0.35862503683627744,5.145905170372248,14.536456252097686,6.79189812254648,1.3345051912588128,0.395402877705211,1.21765171821982,1.3231172122144708,0.6102539344715908
87,CMR,89,CMR,100431.598917363,114.817,1.41625,81.0711385701677,100.0,68.8902,0.0,0.0,84.975,68.8902,62343.39453125,252752.953125,338.176900106763,663544.324939533,Resurfacing,157038.823569023,18.030726605724514,81.07113857016769,94.89236919409187,0.5139443826325892,9.963416813599613,0.2874175973911169,26.30054011995382,0.31846838211396244,0.22949810082868402,0.3038799323783283,0.41624122012340725,0.4349536200105727,0.35750068006766794,0.7342238185426546,0.28005215200004707,6.64880931522046,18.778489076014214,61.96757374804566,1.2978085612307098,0.317460331811703,4.735149016406725,1.7431642186649552,0.5867377260211658
89,CMR,102,TCD,93051.4712708397,1833.4668125,1.3408333333333333,81.9147296457427,100.0,65.9004,1723.6328125,7621.5,7701.95,7687.4004,14506.03125,111870.0078125,166.680125575359,524657.180805165,Resurfacing,124168.866123889,13.637963241851226,81.9147296457427,94.89239675573651,0.7217134163128829,1.0514254603490132,0.05482160039678189,6.421925955326694,0.08519987622793922,0.9212874601647062,0.6538020078407166,0.25975392344200626,0.292880617351087,0.8007265538452979,0.13404372631333134,0.043010912541234576,1.0497576889565232,13.86244086356456,17.494376095414857,0.000402736645519042,0.0328524450430303,3.157462547264524,3.994823827884376,0.38620955190931167
98,NGA,103,CMR,67238.9932575836,2022.1946875,1.0775000000000001,72.538283062645,100.0,46.896,1944.0346875,7592.57175,7657.22175,7639.46775,31456.921875,136330.03125,273.104264020479,600285.208557276,Mixed Works,323153.537273333,25.257680473283706,72.538283062645,72.53843926587746,3.713282589885115,8.618748138104758,0.19247879789083283,0.9941868484043941,0.2452216688659003,0.9546747257801115,0.8300839799818257,0.51737859535678,0.572543220298649,1.0195324659567175,0.48557852443786115,0.17412910283737384,0.021355296560930947,0.02855864733646059,5.017333258529783,0.38379097383035155,0.17899129412722575,1.5396062677352287,0.18881157638388493,0.15660928499024862
98,NGA,104,CMR,67198.5955206339,2024.4136875,1.0388888888888883,77.3701604278075,100.0,48.2274,1944.0346875,7592.57175,7654.90508333333,7640.79915,10605.7431640625,86177.4609375,168.001035222315,505643.445216262,Mixed Works,272204.721341421,21.879543296702078,77.37016042780753,77.37032703595767,1.6858775242364026,0.0032661251718717923,0.26018552894383395,0.16124756072049867,0.3134527198061823,0.7825969841969527,0.7289698417646779,0.5474081520758818,0.5923566450690338,0.8825259342821876,0.6442604363397717,0.241833472916476,1.0939700116658377,2.167651169955831,0.2481599383404166,0.6595210795903571,0.2542561294894341,4.903259865464608,0.027358205884829442,0.06678002513429837
96,CMR,105,CMR,120130.662635028,149.886,1.845,81.2390243902439,100.0,89.9316,0.0,0.0,110.7,89.9316,12101.9990234375,21202.927734375,24.0469250246001,436762.991583076,Resurfacing,103367.241341328,15.49330233568629,81.2390243902439,81.23931533438048,11.738060940381281,5.451981345144883,0.000314729649896045,2.3781895957870773,0.08641845276786331,1.2081410660396714,1.2271642148746325,0.7734569473418001,0.9314815581262783,1.8902382463780107,2.034335532693017,0.058650114216210476,5.960275943390958,2.236682823482615,1.14796172022654,10.327723863518047,0.3011618669825487,0.5844539132147947,1.2252484619194675,1.1997677456093916
96,CMR,106,CMR,62490.1742600943,85.171,1.0066666666666666,84.6069536423841,100.0,51.1026,0.0,0.0,60.4,51.1026,12971.642578125,40305.50390625,78.189466572254,485685.323780403,Resurfacing,114945.526628029,9.790025448435857,84.60695364238411,94.89248471555878,10.538765089875389,7.9574656827712245,2.4335198770562845,3.583355811752632,2.9130352253591183,2.87343273387964,3.647156189884907,4.625387626890835,4.994973492227375,3.324566188999639,8.538940221680507,2.324070919428823,10.576727581411268,2.4869206511101343,0.8238409669065367,27.183077686737608,2.740708223014642,0.11517112261989143,2.4581838332630324,0.35812090513503686
87,CMR,103,CMR,53499.8872916961,57.632,0.7120833333333334,80.9343475716793,100.0,34.5792,0.0,0.0,42.725,34.5792,203623.375,189750.4375,496.456014367746,790118.657452719,Resurfacing,181179.758531769,10.44175184370291,80.93434757167934,94.8923647248828,6.68388953523259,24.905446893770247,0.060263692802305736,15.259741097219472,0.08601658818094408,0.5941448336719847,0.46976352551760764,0.2259331612590859,0.25315720984787105,0.5567113423637972,0.1019509641650561,0.04997927574602648,1.978695137173679,4.926733554361059,63.12137029051492,0.057054434720708015,0.042505454680885124,10.156815639122941,1.3029954497475684,0.07859753380662281
103,CMR,104,CMR,111345.395118572,131.434,1.5288888888888885,85.9670058139535,100.0,78.8604,0.0,0.0,91.7333333333333,78.8604,25462.17578125,117991.4609375,134.137086876781,551102.208536166,Resurfacing,130427.522686892,17.142611016828962,85.9670058139535,85.9671909344668,0.7750622735889273,13.83399958662247,9.742773432210792e-5,2.767298815334622,0.00021389362273371027,0.053190537749978214,0.03516250579404551,0.007302322576029822,0.009623541419259578,0.04591718198862735,9.567889228149161e-7,0.0002461178437815013,0.8441760136134074,1.7891554612837381,10.983615507173974,0.010534222027251986,0.00042443532747755416,12.176845457527063,0.5110083193491607,0.035608628580704196
87,CMR,101,CMR,61251.1042869415,68.9005,0.8456944444444451,81.4720972245032,100.0,41.3403,0.0,0.0,50.7416666666667,41.3403,66591.2421875,198003.734375,448.233250559622,684981.77717415,Resurfacing,162112.353931215,11.169622242037677,81.47209722450313,94.89238229413556,16.581129088531124,0.07970132053312666,0.006062068612472387,1.5074924988610625,0.004635975022070219,0.06037828351588562,0.02833966960830469,0.00011977588686445164,0.0001288522771268952,0.03855738071298874,0.015540758049284061,0.0069328769061781466,1.12908053857241,3.1876267870728516,50.00073663465483,0.09886330312272688,0.009498592733899176,2.0220836790067613,0.3085679416566549,0.04282404762926339
101,CMR,107,CMR,40345.9032720159,49.4775,0.5316666666666666,93.0611285266458,100.0,29.6865,0.0,0.0,31.9,29.6865,59867.35546875,94039.6640625,296.568775835393,728952.08154077,Resurfacing,172518.659297982,8.535791965415905,93.06112852664577,94.8927609287272,23.285645265072375,21.60488950488515,0.3251510246522094,6.294325414420897,0.3762489197938154,0.5918991554918038,0.615156100585592,0.5804767740470439,0.6193350872307164,0.738189635162161,0.8149463854146127,0.3096555306873871,3.4372266021312234,8.807503883252883,4.514122754430419,1.0780765961608743,0.3396282186878012,0.2711392054084946,0.7578897499388593,0.46966425450451615
